main thread [4415]
deadline thread started [4429]
o,7,640869133,41148
m,7,647653189,97926
p,7,648266208,41444
o,7,648423337,39982
c,7,634772598,14743980
m,7,650222189,86093
p,7,650437689,39259
o,7,650525948,39315
m,7,651169486,81074
p,7,651643060,40111
o,7,651732449,41796
m,7,652418374,82444
p,7,652625521,38852
o,7,652711040,38667
m,7,653302577,80519
p,7,653432317,38518
o,7,653517762,39389
m,7,654093725,89944
p,7,654356446,40204
o,7,654446521,39370
m,7,659911021,92944
p,7,660517539,42038
o,7,660760595,40204
c,7,651009596,15635944
m,7,667106206,83945
p,7,667349929,40093
o,7,667451021,45352
m,7,668028502,83815
p,7,668165650,38944
o,7,668252316,39037
m,7,669340298,83982
p,7,669555353,39074
o,7,669641983,39555
m,7,670154518,81019
p,7,670284203,38685
o,7,670370258,38778
m,7,670885535,82500
p,7,671121406,39074
o,7,671206665,39019
m,7,672249962,91907
p,7,672861944,41851
o,7,673010110,39852
m,7,679693908,88389
p,7,680406797,39982
o,7,680567538,40092
c,7,668565446,14235574
m,7,683382835,84741
p,7,683520502,39130
o,7,683608576,38981
m,7,684129579,81296
p,7,684334467,38796
o,7,684487060,38277
m,7,685506707,87018
p,7,685647688,39278
o,7,685735280,42741
m,7,686250354,84463
p,7,686457762,38889
o,7,686543409,38759
m,7,687077575,81482
p,7,687210964,39723
o,7,687304594,118962
m,7,691128926,89907
p,7,691848427,39963
o,7,692009390,39722
c,7,684431152,13631978
m,7,698424055,81204
p,7,698555851,38945
o,7,698644222,39296
m,7,699167520,82111
p,7,699370853,39055
o,7,699457075,39167
m,7,700383945,83982
p,7,700675520,40074
o,7,700764724,45149
m,7,701294741,83019
p,7,701500835,39111
o,7,701587224,38815
m,7,702123448,81222
p,7,702258726,38926
o,7,702420318,40981
m,7,702864262,80630
p,7,703067911,38685
o,7,703153800,38722
m,7,709799540,88593
p,7,710408892,39741
o,7,710569318,40667
c,7,699873168,14194149
m,7,714587779,83297
p,7,714804743,39259
o,7,714893187,39222
m,7,715454355,81426
p,7,715585391,38352
o,7,715670168,39204
m,7,716691392,84649
p,7,716897077,39371
o,7,716983929,39296
m,7,717533558,81000
p,7,717662873,38445
o,7,717823040,39389
m,7,718261800,82037
p,7,718470225,39074
o,7,718556299,38426
m,7,720919965,86611
p,7,721531798,40278
o,7,721761761,39777
m,7,728358686,88314
p,7,729046630,40333
o,7,729207889,39648
c,7,715908760,14116166
m,7,730678112,85889
p,7,730818260,39129
o,7,730979112,39555
m,7,731508944,154037
p,7,732016092,47555
o,7,732164906,39482
m,7,732864538,83593
p,7,733000556,38889
o,7,733160853,39593
m,7,733612926,153463
p,7,733816037,38870
o,7,733901925,38592
m,7,734395276,150723
p,7,734691610,39222
o,7,734779073,39185
m,7,739913035,87667
p,7,740529387,41000
o,7,740687758,39685
c,7,731435130,14030092
m,7,745926869,82481
p,7,746172276,40389
o,7,746263794,45352
m,7,746819349,84185
p,7,746955663,38630
o,7,747041163,38926
m,7,748209794,87018
p,7,748433497,46130
o,7,748532554,44722
m,7,749026555,169444
p,7,749258388,47907
o,7,749364592,47092
m,7,749942611,81944
p,7,750074852,113149
o,7,750236834,39351
m,7,751000334,161074
p,7,751699816,40889
o,7,751858075,40055
m,7,758575278,86778
p,7,759191000,40019
o,7,759425630,39518
c,7,747359552,13967652
m,7,761885758,159204
p,7,762097425,42111
o,7,762188591,38908
m,7,762730092,81666
p,7,762925888,38649
o,7,763011370,38926
m,7,763913685,156297
p,7,764119130,38870
o,7,764205204,38389
m,7,764734704,78111
p,7,764933352,38575
o,7,765216723,40870
m,7,765689111,81537
p,7,765886278,38926
o,7,765971537,38982
m,7,769629630,86907
p,7,770242167,40055
o,7,770403852,42148
c,7,763107222,12843760
m,7,776291722,82445
p,7,776497295,38871
o,7,776583888,38667
m,7,777135352,78407
p,7,777261242,38722
o,7,777346501,39000
m,7,778229351,80963
p,7,778564444,39537
o,7,778684333,38667
m,7,779209183,78297
p,7,779333905,38611
o,7,779491609,40222
m,7,779926184,77870
p,7,780122759,38555
o,7,780207370,38389
m,7,780613482,82760
p,7,780914075,39204
o,7,781000352,38426
m,7,787423722,86981
p,7,788037555,43593
o,7,788267722,39019
c,7,777748222,13098129
m,7,791344222,151463
p,7,791546185,42407
o,7,791640871,39018
m,7,792179851,77241
p,7,792372369,38686
o,7,792457480,38704
m,7,793418738,149075
p,7,793618405,39222
o,7,793704571,38667
m,7,794232442,77278
p,7,794427867,38574
o,7,794512460,38741
m,7,794973534,195759
p,7,795217033,39630
o,7,795303052,38648
m,7,797505108,85944
p,7,798118830,39685
o,7,798354422,40074
m,7,804934421,152872
p,7,805618941,39555
o,7,805780070,39445
c,7,792637998,14262017
m,7,807535609,82203
p,7,807669664,38963
o,7,807824645,39370
m,7,808345497,77871
p,7,808661702,39259
o,7,808828906,38796
m,7,809646812,80686
p,7,809777701,38685
o,7,809936737,38834
m,7,810401367,81056
p,7,810621182,40648
o,7,810708367,38518
m,7,811268105,77259
p,7,811391401,38630
o,7,811551809,38778
m,7,816422773,88259
p,7,817107847,40555
o,7,817268106,39963
c,7,808275478,13772127
m,7,822424254,87555
p,7,822564050,39833
o,7,822652957,40834
m,7,823341771,81760
p,7,823472994,38777
o,7,823558827,113093
m,7,824586736,81537
p,7,824786754,39130
o,7,824872625,38741
m,7,825393310,79018
p,7,825522291,38352
o,7,825607199,111833
m,7,826123106,77908
p,7,826315383,38815
o,7,826400865,38500
m,7,827096883,79611
p,7,827719401,39648
o,7,827872549,38871
m,7,834568383,87778
p,7,835252476,40222
o,7,835412309,39352
c,7,823867013,12840019
m,7,837348180,85333
p,7,837485680,39648
o,7,837582199,39222
m,7,838121459,78629
p,7,838246495,124500
o,7,838417958,44648
m,7,839387495,81130
p,7,839590552,38870
o,7,839676477,38889
m,7,840201847,80537
p,7,840329292,38241
o,7,840489237,38740
m,7,840923497,77222
p,7,841120274,38592
o,7,841205348,38796
m,7,844693810,88056
p,7,845313014,39667
o,7,845472143,40186
c,7,838512532,13082223
m,7,851858847,82148
p,7,852064976,39148
o,7,852154439,38907
m,7,852685550,82759
p,7,852814512,38463
o,7,852899975,40741
m,7,853794994,82055
p,7,854030753,39148
o,7,854184290,39926
m,7,854786674,79056
p,7,854913637,39056
o,7,854998803,38685
m,7,855513636,140222
p,7,855766988,41296
o,7,855854561,38945
m,7,856385284,80537
p,7,856513599,38852
o,7,856598432,38908
m,7,862955523,87926
p,7,863638635,40333
o,7,863800264,39982
c,7,853383511,13630623
m,7,867482135,82129
p,7,867614449,38834
o,7,867711283,39444
m,7,868219356,78241
p,7,868412782,38667
o,7,868497541,38574
m,7,869431672,157723
p,7,869643635,39241
o,7,869729450,38759
m,7,870255744,78130
p,7,870455818,38870
o,7,870541281,38833
m,7,871050337,80240
p,7,871176615,38740
o,7,871261337,38796
m,7,873247429,86222
p,7,873936725,42389
o,7,874099985,39722
m,7,880803467,85407
p,7,881420670,39908
o,7,881580485,39333
c,7,868682782,13528111
m,7,882827429,81815
p,7,883030355,39019
o,7,883116059,38889
m,7,883740724,78519
p,7,883866724,50500
o,7,884029002,39018
m,7,884962739,85908
p,7,885097628,40981
o,7,885252185,39000
m,7,885694703,147537
p,7,885898241,38981
o,7,885983648,38723
m,7,886573870,77963
p,7,886697870,44370
o,7,886883276,39000
m,7,891586943,87111
p,7,892275831,40130
o,7,892436683,40167
c,7,883603281,13531088
m,7,897529202,81760
p,7,897662091,38537
o,7,897748443,39037
m,7,898265220,77482
p,7,898455498,39000
o,7,898540813,39074
m,7,899479515,154462
p,7,899684329,38852
o,7,899770385,39166
m,7,900351235,81315
p,7,900546901,39260
o,7,900633735,40833
m,7,901079050,151445
p,7,901276976,38463
o,7,901363736,38648
m,7,901916050,77963
p,7,902662292,40315
o,7,902814495,39334
m,7,909475533,86759
p,7,910091700,39870
o,7,910252459,39408
c,7,898863293,13757221
m,7,913173200,81574
p,7,913388792,38945
o,7,913476736,39241
m,7,913968626,154555
p,7,914170107,38037
o,7,914254645,38963
m,7,915509850,82167
p,7,915643850,39018
o,7,915730738,39519
m,7,916234406,78037
p,7,916425313,39055
o,7,916510517,38741
m,7,917048296,77648
p,7,917172388,38186
o,7,917256851,38611
m,7,920527999,86870
p,7,921220591,40723
o,7,921382666,39333
c,7,914529145,13282206
m,7,928083517,81648
p,7,928311868,39944
o,7,928401535,39685
m,7,928910461,78203
p,7,929110294,39111
o,7,929197849,38445
m,7,930169128,83667
p,7,930304629,39074
o,7,930391554,41982
m,7,930996628,178907
p,7,931229017,39222
o,7,931315221,39129
m,7,931849778,78370
p,7,932046981,38648
o,7,932132073,38704
m,7,932640609,78611
p,7,932765239,42315
o,7,932853831,38963
m,7,938961571,86982
p,7,939656072,42092
o,7,939813442,39796
c,7,929615368,13489703
m,7,943574478,82667
p,7,943707349,41611
o,7,943796757,39074
m,7,944342070,82093
p,7,944560293,38611
o,7,944645219,38574
m,7,945614647,82777
p,7,945747016,39111
o,7,945832757,38815
m,7,946334127,78018
p,7,946526868,38741
o,7,946611572,43037
m,7,947157905,77907
p,7,947286330,38759
o,7,947371145,38759
m,7,949234885,86222
p,7,949922199,40649
o,7,950081681,39518
m,7,956765497,87481
p,7,957383071,40111
o,7,957543812,39500
c,7,944809832,13752220
m,7,959189347,81389
p,7,959387126,39278
o,7,959474515,42277
m,7,960136848,78611
p,7,960262756,39037
o,7,960347959,38407
m,7,961180884,85889
p,7,961322458,40611
o,7,961411903,39074
m,7,962056087,80149
p,7,962182514,38814
o,7,962341124,38926
m,7,962784866,98611
p,7,963016903,44111
o,7,963109719,38333
m,7,967789516,86982
p,7,968402201,41648
o,7,968561312,121667
c,7,959995775,14028483
m,7,974378331,84574
p,7,974585313,39260
o,7,974672740,39056
m,7,975301572,84908
p,7,975438424,39296
o,7,975533886,48019
m,7,976646367,84629
p,7,976860737,38630
o,7,976946700,39537
m,7,977480646,82167
p,7,977612054,39500
o,7,977698461,43129
m,7,978227721,83426
p,7,978427499,39093
o,7,978512258,38759
m,7,979095369,84222
p,7,979675925,40222
o,7,979820351,39778
m,7,986517371,88945
p,7,987241094,40129
o,7,987402112,39241
c,7,975866368,13988745
m,7,990393335,91870
p,7,990543002,40500
o,7,990632557,39444
m,7,991216852,83278
p,7,991432761,44204
o,7,991541354,46166
m,7,992758761,87778
p,7,992902947,39482
o,7,992992743,40704
m,7,993647502,82592
p,7,993781761,39130
o,7,993870743,43889
m,7,994429447,87500
p,7,994676336,40296
o,7,994765225,39537
m,7,997830872,179000
p,7,998526817,41333
o,7,998683613,39611
m,8,5441502,87408
p,8,6060206,40926
o,8,6289039,40778
c,7,991650964,14792390
m,8,7081205,108241
p,8,7338390,46130
o,8,7435669,45648
m,8,8457672,91259
p,8,8609523,39315
o,8,8696486,39278
m,8,9387340,86611
p,8,9601988,39111
o,8,9689229,38666
m,8,10250749,80815
p,8,10379989,38537
o,8,10465008,38500
m,8,11077786,83130
p,8,11211490,114260
o,8,11374398,39296
m,8,17269620,87352
p,8,17981750,42445
o,8,18143232,40185
c,8,7920856,14344023
m,8,22694602,178258
p,8,22929619,39500
o,8,23017897,39000
m,8,23648930,87500
p,8,23786411,42259
o,8,23949171,39889
m,8,24981635,85111
p,8,25194173,39222
o,8,25281673,39000
m,8,25820117,79463
p,8,25947320,38907
o,8,26100264,38908
m,8,26539635,79389
p,8,26742505,38629
o,8,26827338,38722
m,8,28530023,86704
p,8,29143523,43074
o,8,29380801,39759
m,8,35988560,89111
p,8,36693486,43481
o,8,36854338,42352
c,8,24120597,14100001
m,8,38847356,86241
p,8,39073930,40074
o,8,39163356,39371
m,8,39720636,79759
p,8,39933098,38889
o,8,40019506,40926
m,8,41034007,84260
p,8,41243840,39482
o,8,41331063,38982
m,8,41843804,80093
p,8,41972397,38611
o,8,42057396,38889
m,8,42628359,83037
p,8,42840804,38944
o,8,42926674,38778
m,8,47341434,90796
p,8,47954064,39777
o,8,48114730,39926
c,8,39861210,13526261
m,8,53788489,86722
p,8,54003933,40075
o,8,54094748,39518
m,8,54622211,94982
p,8,54872581,38797
o,8,54960749,39648
m,8,56109656,90334
p,8,56423564,40981
o,8,56514897,41037
m,8,57096618,85685
p,8,57342746,38945
o,8,57428950,38870
m,8,58016191,82945
p,8,58151303,38666
o,8,58237025,39019
m,8,58802340,79685
p,8,59302043,39778
o,8,59454598,41000
m,8,66087487,177001
p,8,66784080,39778
o,8,66945543,39908
c,8,55353007,14037814
m,8,70027934,86963
p,8,70168526,43482
o,8,70329934,39278
m,8,70781267,84389
p,8,70985877,38815
o,8,71071673,39000
m,8,72330765,85797
p,8,72471821,39703
o,8,72560969,43926
m,8,73097080,81482
p,8,73298210,38574
o,8,73383672,38889
m,8,73921321,82593
p,8,74055303,38759
o,8,74141099,107482
m,8,77083375,86889
p,8,77788172,41037
o,8,77946857,39833
m,8,84669950,87593
c,8,71438358,13730815
p,8,85285062,39314
o,8,85445395,40278
m,8,86112024,84852
p,8,86330192,40333
o,8,86420489,39130
m,8,87369655,82445
p,8,87552193,39166
o,8,87639526,39574
m,8,88206081,99185
p,8,88565878,39204
o,8,88653804,39240
m,8,89199802,80796
p,8,89329506,38204
o,8,89414894,38908
m,8,89930914,80352
p,8,90136359,39222
o,8,90222025,38426
m,8,95999877,87889
p,8,96614321,44759
o,8,96772247,39685
c,8,86934358,14065221
m,8,101423006,84296
p,8,101628691,39055
o,8,101717284,39129
m,8,102291487,81000
p,8,102421431,38667
o,8,102506561,39278
m,8,103566598,86926
p,8,103827876,40630
o,8,103916691,39445
m,8,104436173,81130
p,8,104565469,38648
o,8,104651376,39074
m,8,105164302,83778
p,8,105414617,39463
o,8,105501247,38445
m,8,106943431,85037
p,8,107634654,41833
o,8,107792357,41185
m,8,114498597,88500
p,8,115115042,40963
o,8,115350448,41500
c,8,102741560,13959870
m,8,117251540,87500
p,8,117469874,39241
o,8,117558133,39612
m,8,118113948,80852
p,8,118319039,43704
o,8,118478983,39296
m,8,119282298,90444
p,8,119642650,39852
o,8,119731835,39426
m,8,120287241,81519
p,8,120416760,38833
o,8,120608241,39074
m,8,121071038,83056
p,8,121281631,38777
o,8,121366964,38852
m,8,125625222,174907
p,8,126322295,39389
o,8,126483462,39500
c,8,118246855,13681978
m,8,132296517,83278
p,8,132504962,39167
o,8,132593055,38926
m,8,133125684,88722
p,8,133266165,38815
o,8,133351961,38685
m,8,134429275,83056
p,8,134595442,39259
o,8,134767071,40037
m,8,135254275,84129
p,8,135459774,39000
o,8,135546126,38538
m,8,136113480,96740
p,8,136268998,39389
o,8,136367072,123111
m,8,136952515,83333
p,8,137262366,40000
o,8,137414792,47759
m,8,144128662,88574
p,8,144818255,41500
o,8,144976922,40055
c,8,133727756,14592351
m,8,148797218,91982
p,8,148938718,38685
o,8,149025144,38777
m,8,149540088,79926
p,8,149736978,38537
o,8,149822106,38519
m,8,150826048,161630
p,8,151038196,39315
o,8,151125178,39167
m,8,151658363,78074
p,8,151854622,38852
o,8,151939697,38630
m,8,152377938,78130
p,8,152593141,38797
o,8,152678679,38315
m,8,155463069,86334
p,8,156082532,41871
o,8,156240495,116352
m,8,162923346,85611
c,8,150009679,13219834
p,8,163603438,40278
o,8,163693512,39870
m,8,164202750,83815
p,8,164333324,38371
o,8,164417935,39277
m,8,165106565,78407
p,8,165494546,39612
o,8,165582491,39556
m,8,166238417,80111
p,8,166366361,38334
o,8,166451584,116167
m,8,166977379,78000
p,8,167169120,38925
o,8,167254582,42852
m,8,167761768,80056
p,8,167956416,38445
o,8,168041287,38629
m,8,173635935,87426
p,8,174250991,115074
o,8,174485065,40481
c,8,164864675,13581705
m,8,178916251,83185
p,8,179049473,38574
o,8,179136102,38908
m,8,179641140,77944
p,8,179863492,38852
o,8,179949177,42722
m,8,180909326,83908
p,8,181042437,38797
o,8,181127418,39556
m,8,181630124,77611
p,8,181827919,38852
o,8,181913141,38759
m,8,182479565,77352
p,8,182602843,38500
o,8,182688195,38648
m,8,183993284,86056
p,8,184690081,41426
o,8,184850729,40815
m,8,191546266,86592
p,8,192164007,40611
o,8,192324173,39334
c,8,180190382,13194327
m,8,193992913,83278
p,8,194192246,39167
o,8,194279821,38926
m,8,194818063,78852
p,8,195013914,39186
o,8,195099619,41981
m,8,196037839,81796
p,8,196242414,38870
o,8,196327654,38685
m,8,196870081,77556
p,8,196993674,40167
o,8,197081433,38908
m,8,197642359,77871
p,8,197835749,40592
o,8,197922545,38630
m,8,202022991,87129
p,8,202638250,39500
o,8,202800343,40148
c,8,194946878,13111021
m,8,208390121,83778
p,8,208591898,38723
o,8,208678584,39296
m,8,209213586,78037
p,8,209338976,38407
o,8,209423679,105630
m,8,210304125,81444
p,8,210609940,39537
o,8,210697755,40704
m,8,211234255,80907
p,8,211362330,38240
o,8,211446941,114148
m,8,211981775,77092
p,8,212174460,38815
o,8,212259478,38611
m,8,212847405,78648
p,8,212972293,38315
o,8,213131219,38871
m,8,219806090,88592
p,8,220494256,39537
o,8,220654923,39889
c,8,209798938,13386727
m,8,223783442,82167
p,8,223916035,38389
o,8,224077276,39482
m,8,224686852,80519
p,8,224890333,39018
o,8,224975815,38796
m,8,225965055,85852
p,8,226108796,40389
o,8,226206796,39796
m,8,226742370,163870
p,8,226956240,39741
o,8,227045074,39037
m,8,227631444,78870
p,8,227756888,112297
o,8,227916685,39778
m,8,230442130,159796
p,8,231133093,41630
o,8,231292297,43074
m,8,237993520,89111
c,8,225138186,13151149
p,8,238628316,40482
o,8,238718705,39741
m,8,239163390,154797
p,8,239366354,40463
o,8,239453502,39426
m,8,239946448,95240
p,8,240423948,46092
o,8,240525874,39611
m,8,240768411,87111
p,8,240909355,40889
o,8,240999374,39814
m,8,242054134,82834
p,8,242268838,43908
o,8,242360524,39371
m,8,242870672,89815
p,8,243091654,39777
o,8,243179820,39333
m,8,248653651,89186
p,8,249269318,42944
o,8,249426540,40611
c,8,239866003,14516648
m,8,254751614,86167
p,8,254999003,45408
o,8,255093873,40148
m,8,255703745,83667
p,8,255838264,42408
o,8,255928708,39204
m,8,256943468,87574
p,8,257089060,40759
o,8,257344356,39982
m,8,257916076,86889
p,8,258143557,44296
o,8,258236205,39167
m,8,258829999,84389
p,8,258966703,38889
o,8,259054111,39074
m,8,260303150,95649
p,8,260901706,44000
o,8,261175651,44852
m,8,267782986,91926
p,8,268471930,41296
o,8,268630578,39944
c,8,256252931,14378813
m,8,271219690,85796
p,8,271357431,39777
o,8,271520672,40722
m,8,271981839,83482
p,8,272309839,41314
o,8,272419228,39760
m,8,273337857,176074
p,8,273571783,39574
o,8,273660931,40259
m,8,274282636,87778
p,8,274428914,39333
o,8,274601784,39778
m,8,275096099,104074
p,8,275356562,64518
o,8,275477118,42185
m,8,279429283,87871
p,8,280041320,39889
o,8,280202691,113538
c,8,272120450,13926241
m,8,286330839,81574
p,8,286530377,38870
o,8,286617414,39186
m,8,287172583,77315
p,8,287296213,41129
o,8,287451509,39259
m,8,288236359,82519
p,8,288550452,39611
o,8,288638081,39500
m,8,289161080,82351
p,8,289289803,117055
o,8,289454673,39612
m,8,289957322,81889
p,8,290154544,38722
o,8,290239674,39259
m,8,290783768,77963
p,8,290976602,40481
o,8,291063010,38685
m,8,297668509,220074
p,8,298387268,39482
o,8,298549120,39722
c,8,287754805,13429056
m,8,301808508,87167
p,8,301951730,39314
o,8,302121988,40000
m,8,302573266,82611
p,8,302772933,39352
o,8,302858823,39185
m,8,303900266,83871
p,8,304035340,39056
o,8,304195434,39204
m,8,304629729,77889
p,8,304826285,38926
o,8,304911563,38685
m,8,305456413,78259
p,8,305581153,117833
o,8,305745337,38333
m,8,308075911,170055
p,8,308769022,39166
o,8,308931614,40259
m,8,315650799,85704
p,8,316275318,41241
o,8,316498336,39519
c,8,303021693,13405051
m,8,317152077,81445
p,8,317349485,38648
o,8,317434965,38741
m,8,318053744,78945
p,8,318449522,40463
o,8,318639429,39389
m,8,319190391,148982
p,8,319389966,38870
o,8,319475577,38611
m,8,320021039,77760
p,8,320145058,38666
o,8,320311187,39259
m,8,320762762,148019
p,8,320960669,42519
o,8,321049762,39111
m,8,326266782,88722
p,8,326883430,40908
o,8,327117912,39852
c,8,317912003,12835389
m,8,331166725,151297
p,8,331368706,38685
o,8,331456465,38981
m,8,331987852,77704
p,8,332185778,38982
o,8,332271279,38592
m,8,333229150,81815
p,8,333362335,38759
o,8,333447316,39297
m,8,333952077,77963
p,8,334150226,38889
o,8,334235319,38407
m,8,334756209,77889
p,8,334880449,38593
o,8,334965356,43111
m,8,335898244,85704
p,8,336614985,41426
o,8,336771559,40611
m,8,343474356,87889
p,8,344092301,41796
o,8,344252171,43908
c,8,332503206,12895021
m,8,346011079,81815
p,8,346209579,39260
o,8,346296561,42852
m,8,346847301,77778
p,8,346971708,47574
o,8,347130504,38019
m,8,348075652,81037
p,8,348310762,39556
o,8,348397225,39241
m,8,348844410,151703
p,8,349042613,39185
o,8,349128502,38537
m,8,349651225,80185
p,8,349778928,123352
o,8,349949280,38815
m,8,353652002,88463
p,8,354339040,39981
o,8,354499095,39852
c,8,347076967,13296833
m,8,360665151,164093
p,8,360879058,39296
o,8,360967521,39148
m,8,361478445,81574
p,8,361716538,43630
o,8,361806519,43185
m,8,362635704,180723
p,8,363011945,43648
o,8,363104723,42648
m,8,363677296,83833
p,8,363814258,120889
o,8,363985628,41019
m,8,364456424,83241
p,8,364660351,39370
o,8,364746314,39296
m,8,365342314,97667
p,8,365494870,48407
o,8,365682573,45500
m,8,372214573,89889
p,8,372831092,41037
o,8,373073778,39851
c,8,362206130,14797314
m,8,377458869,90500
p,8,377680758,45426
o,8,377778295,47981
m,8,378378719,84000
p,8,378519404,46278
o,8,378626793,140500
m,8,379933553,87407
p,8,380076442,50574
o,8,380281146,43741
m,8,380781462,83649
p,8,380999740,40352
o,8,381088333,39426
m,8,381674906,83056
p,8,381806128,38630
o,8,381891684,40055
m,8,384144330,90389
p,8,384752830,48018
o,8,384909830,39870
m,8,391724903,87407
p,8,392438626,46037
o,8,392595626,50055
c,8,378926016,14337684
m,8,394032460,90777
p,8,394263867,39686
o,8,394352497,39278
m,8,395035609,87074
p,8,395398850,47556
o,8,395555257,40593
m,8,396711867,85852
p,8,396924978,40148
o,8,397013886,40611
m,8,397596587,89982
p,8,397740347,39463
o,8,397827940,122703
m,8,398444700,83148
p,8,398581681,40667
o,8,398669811,42130
m,8,403831238,87056
p,8,404448257,41722
o,8,404688313,40852
c,8,394875442,15288111
m,8,410523202,83000
p,8,410736629,39278
o,8,410824499,47963
m,8,411411907,84871
p,8,411546721,39000
o,8,411632666,39019
m,8,412725371,83482
p,8,412925779,39963
o,8,413013945,39389
m,8,413532353,82982
p,8,413776798,39297
o,8,413862557,38926
m,8,414398297,81408
p,8,414526445,38629
o,8,414611371,38500
m,8,415428298,83759
p,8,416134613,40130
o,8,416296391,41222
m,8,422948725,93759
p,8,423638373,40222
o,8,423799799,40204
c,8,411946407,14887706
m,8,427094279,86315
p,8,427233334,39556
o,8,427321798,40074
m,8,428006927,80852
p,8,428214371,38815
o,8,428299222,38945
m,8,429401519,82537
p,8,429536000,39148
o,8,429698093,41945
m,8,430136315,77926
p,8,430335167,38759
o,8,430420797,38240
m,8,431022647,81963
p,8,431154202,39278
o,8,431242979,123315
m,8,434826588,88297
p,8,435524810,47037
o,8,435681421,45074
m,8,442420180,87352
c,8,428406371,14223272
p,8,442903124,39593
o,8,442992994,39593
m,8,443511790,83574
p,8,443752567,40500
o,8,443842604,39778
m,8,444732308,82296
p,8,444920956,38778
o,8,445080327,39222
m,8,445665678,81370
p,8,445863919,38944
o,8,445949716,38648
m,8,446549696,82815
p,8,446684678,38463
o,8,446769418,38686
m,8,447284714,79481
p,8,447485158,38815
o,8,447570566,38500
m,8,453993899,91704
p,8,454606103,47222
o,8,454762566,40685
c,8,444227714,15144629
m,8,459876917,93463
p,8,460031194,41815
o,8,460133583,176148
m,8,460791229,89111
p,8,461019636,38926
o,8,461105858,40519
m,8,462389708,93722
p,8,462548542,44241
o,8,462649376,39889
m,8,463172433,82723
p,8,463403879,38870
o,8,463490416,38852
m,8,464030730,81314
p,8,464160267,38389
o,8,464244729,39556
m,8,466360343,87148
p,8,467049769,39814
o,8,467210269,39740
m,8,473938102,87630
p,8,474548714,46463
o,8,474708677,39648
c,8,461321266,14576188
m,8,476574121,85481
p,8,476786714,39241
o,8,476874363,39166
m,8,477474400,79926
p,8,477653678,38722
o,8,477815252,38629
m,8,478842217,85555
p,8,479056753,44834
o,8,479150586,38667
m,8,479669807,89982
p,8,479808733,38722
o,8,479894029,39000
m,8,480498642,154204
p,8,480781364,39056
o,8,480867308,38963
m,8,485704568,88352
p,8,486392419,41056
o,8,486552289,39649
c,8,477330159,14442926
m,8,492204325,83037
p,8,492339621,39148
o,8,492427861,43667
m,8,492959769,80815
p,8,493166158,38648
o,8,493251620,38889
m,8,494284030,159056
p,8,494495882,38908
o,8,494581883,39481
m,8,495132050,81167
p,8,495337661,39130
o,8,495423644,38815
m,8,495934199,80704
p,8,496063440,38222
o,8,496148365,38889
m,8,496756773,80815
p,8,497519718,39907
o,8,497674366,39259
m,8,504369905,92722
p,8,504982979,39796
o,8,505142405,39370
c,8,493594325,14472099
m,8,508630202,83722
p,8,508840683,39093
o,8,508927943,38907
m,8,509378015,161371
p,8,509588664,38296
o,8,509673923,38722
m,8,510759982,85315
p,8,510973353,43574
o,8,511064502,38778
m,8,511508762,158962
p,8,511719280,38389
o,8,511804335,38611
m,8,512355762,81648
p,8,512558446,38945
o,8,512644409,38778
m,8,516030296,164759
p,8,516713259,40537
o,8,516871333,39352
c,8,509836998,13262799
m,8,523453816,82537
p,8,523586872,38815
o,8,523743742,39222
m,8,524186982,80667
p,8,524390982,38870
o,8,524476463,38574
m,8,525425092,83944
p,8,525561517,39111
o,8,525714128,125704
m,8,526328794,83518
p,8,526531238,39426
o,8,526619035,39056
m,8,527159129,79703
p,8,527287777,39463
o,8,527645091,40759
m,8,528100776,82389
p,8,528303498,38555
o,8,528388943,38963
m,8,534618517,89667
p,8,535228776,39371
o,8,535390202,39241
c,8,524853758,13876222
m,8,539257240,84297
p,8,539469037,39204
o,8,539557573,38870
m,8,540069351,79166
p,8,540195721,38574
o,8,540281406,39000
m,8,541289427,92481
p,8,541555631,40074
o,8,541645131,46815
m,8,542207741,84592
p,8,542344741,38685
o,8,542429796,39056
m,8,543013944,83741
p,8,543241353,39518
o,8,543329352,39278
m,8,545155019,100297
p,8,545764038,54944
o,8,545926501,40815
m,8,552835982,86537
p,8,553526797,44667
o,8,553685593,40000
c,8,540515407,15838056
m,8,556845832,160277
p,8,557057127,38797
o,8,557144313,39111
m,8,557766202,77908
p,8,557965812,38685
o,8,558087349,38778
m,8,558996219,84648
p,8,559204681,39019
o,8,559290608,38833
m,8,559835033,77741
p,8,559958773,38056
o,8,560042996,38796
m,8,560779441,73796
p,8,560970163,36389
o,8,561049607,35723
m,8,565799329,81278
p,8,566411773,36445
o,8,566573125,36556
c,8,557696109,14354314
m,8,572376682,76537
p,8,572571849,36111
o,8,572653053,35648
m,8,573182552,71685
p,8,573297700,35741
o,8,573376460,35963
m,8,574225903,73759
p,8,574411568,35667
o,8,574490642,35741
m,8,575151882,73445
p,8,575271215,35667
o,8,575351048,39444
m,8,575852455,71241
p,8,576039030,35574
o,8,576117734,35945
m,8,576697365,77000
p,8,577447790,43649
o,8,577598698,36648
m,8,584414251,83704
p,8,585028992,38889
o,8,585189474,38037
c,8,573675348,14683681
m,8,588854455,78444
p,8,589072954,36092
o,8,589153768,36000
m,8,589808452,71982
p,8,589929896,35241
o,8,590008601,35833
m,8,591143697,77055
p,8,591315455,38482
o,8,591453418,38648
m,8,592005901,76722
p,8,592126327,35463
o,8,592283771,38297
