main thread [1926]
deadline thread started [1941]
p,3,471552519,41888
o,3,471808371,42055
m,3,471973426,147519
p,3,472415370,45908
o,3,472608426,42778
m,3,472846019,80315
p,3,473227056,45944
o,3,473574591,51425
m,3,473770739,95389
p,3,474147164,123406
o,3,474765478,42907
m,3,475018532,91908
p,3,475402051,48055
o,3,475599089,49685
m,3,475864793,79518
p,3,476235552,43722
o,3,476623033,40537
m,3,476852200,79555
p,3,477386069,41112
o,3,477544402,40426
m,3,477772606,85537
p,3,478186736,39389
o,3,478342200,40500
m,3,478570940,77352
p,3,478927346,39593
o,3,479152124,39204
m,3,479310031,144556
p,3,479710698,39445
o,3,479863476,39630
m,3,480088162,77074
p,3,480420976,38963
o,3,480675993,38852
m,3,480910399,77445
p,3,481240880,39778
o,3,481402065,39481
m,3,481626639,77130
p,3,481954955,43389
o,3,482217454,39259
m,3,482450843,77278
p,3,482806879,43833
o,3,484387805,46778
m,3,486599545,87519
p,3,490262971,45315
o,3,491915490,47592
m,3,494187953,82852
p,3,497773787,47611
o,3,499542769,46296
m,3,501784362,83870
c,3,473416092,29463659
p,3,503310010,43148
o,3,503480011,40833
m,3,503708252,80222
p,3,504045548,39018
o,3,504271251,39834
m,3,504521031,77851
p,3,504857066,39148
o,3,505010327,40944
m,3,505238161,77333
p,3,505572198,39223
o,3,505797625,41555
m,3,506024125,77204
p,3,506378755,39352
o,3,506532348,39481
m,3,506757384,77667
p,3,507161069,40092
o,3,507318976,39333
m,3,507544569,77204
p,3,507909107,39444
o,3,508235477,40925
m,3,508399013,146074
p,3,509078438,42982
o,3,509237846,43796
m,3,509468217,78389
p,3,509808901,42649
o,3,510076606,39500
m,3,510304995,77314
p,3,510763052,40445
o,3,510924794,42259
m,3,511151793,78445
p,3,511482329,39315
o,3,511736552,39426
m,3,511967052,77259
p,3,512300293,38963
o,3,512453403,39630
m,3,512684552,79148
p,3,513023144,39463
o,3,513247957,39334
m,3,513496068,77074
p,3,513799123,39518
o,3,514027883,39796
m,3,514253552,77259
p,3,514609793,39222
o,3,514761959,112203
m,3,514987923,150611
p,3,515396848,39278
o,3,515557533,43223
m,3,515786552,77204
p,3,516144534,39389
o,3,516379886,39278
m,3,516539423,145982
p,3,517998664,43796
o,3,519643848,44445
m,3,521867331,85019
p,3,525463831,47593
o,3,527199183,43889
m,3,529424053,80574
p,3,532979035,42186
o,3,534632017,42334
c,3,508003662,28051171
m,3,536392777,86037
p,3,536740833,40407
o,3,536991704,40037
m,3,537219928,80296
p,3,537556299,39648
o,3,537708947,39463
m,3,537933207,77019
p,3,538267504,41685
o,3,538525985,39611
m,3,538755690,77555
p,3,539085374,39537
o,3,539243671,41574
m,3,539470356,77111
p,3,539803282,39482
o,3,540027468,40889
m,3,540274505,77166
p,3,540611413,39407
o,3,540764543,41760
m,3,540993895,77241
p,3,541400173,39592
o,3,541630005,39500
m,3,541860894,77722
p,3,542485377,40778
o,3,542642063,39926
m,3,542868267,78314
p,3,543284285,39704
o,3,543465397,39408
m,3,543692398,80000
p,3,544059398,40315
o,3,544410564,42574
m,3,544573768,145482
p,3,544977805,39297
o,3,545136324,39426
m,3,545361844,81259
p,3,545715085,39166
o,3,545945010,39481
m,3,546169472,77407
p,3,546497009,39148
o,3,546655546,39167
m,3,546880714,77574
p,3,547211473,39111
o,3,547456380,39278
m,3,547688379,77074
p,3,548016584,39334
o,3,548175807,39592
m,3,548405697,77370
p,3,548735586,39481
o,3,548960827,41555
m,3,549217715,81185
p,3,549562121,39148
o,3,549722879,39593
m,3,549952379,77241
p,3,552492917,49981
o,3,554209973,43278
m,3,556465436,81982
p,3,560020066,42259
o,3,561726510,47426
m,3,563951455,81926
p,3,567504047,43371
o,3,569226510,42759
c,3,541332228,28031152
m,3,569775158,86371
p,3,570122565,39778
o,3,570276473,39500
m,3,570501493,82518
p,3,570913529,39389
o,3,571066158,39500
m,3,571256029,152296
p,3,571667879,39759
o,3,571822342,39759
m,3,572048638,76871
p,3,572381582,39630
o,3,572646194,44315
m,3,572880711,78519
p,3,573216860,39241
o,3,573369954,39666
m,3,573595047,77222
p,3,573957601,39352
o,3,574203730,38963
m,3,574434582,79334
p,3,574842378,39704
o,3,575005007,40482
m,3,575232860,78000
p,3,575858879,41463
o,3,576089304,39741
m,3,576343674,78575
p,3,576679027,39556
o,3,576837898,39611
m,3,577197048,82555
p,3,577539510,39333
o,3,577764602,39685
m,3,577991306,77093
p,3,578340565,39981
o,3,578493825,39537
m,3,578723695,77371
p,3,579050769,38870
o,3,579275510,39389
m,3,579522936,77352
p,3,579856215,39074
o,3,580014752,39389
m,3,580239734,79796
p,3,580642160,43278
o,3,580798401,40815
m,3,581025327,77055
p,3,581389567,39444
o,3,581547918,112185
m,3,581773732,150093
p,3,582177362,39334
o,3,582335510,39426
m,3,582560122,76908
p,3,582920696,39130
o,3,583159399,39351
m,3,583398545,79963
p,3,586963841,44093
o,3,588605396,43223
m,3,590836137,82204
p,3,594431654,43185
o,3,596159284,42037
m,3,598335507,152704
p,3,601947471,42092
c,3,574631323,27878240
o,3,602833730,41037
m,3,603063694,83648
p,3,603406211,39815
o,3,603668026,39537
m,3,603892211,77148
p,3,604219211,39426
o,3,604377952,39519
m,3,604602212,77000
p,3,604929046,39907
o,3,605182305,39315
m,3,605411933,77315
p,3,605745005,39278
o,3,605896764,39426
m,3,606121006,77352
p,3,606465709,43130
o,3,606662617,40777
m,3,606898376,83000
p,3,607323394,40666
o,3,607487782,42352
m,3,607731615,84111
p,3,608173615,112555
o,3,608428596,42352
m,3,609007911,82111
p,3,609383337,39649
o,3,609543115,45519
m,3,609779542,79722
p,3,610151503,112241
o,3,610387041,39370
m,3,610765002,79611
p,3,611135222,39833
o,3,611288186,39296
m,3,611512983,77407
p,3,611872298,43907
o,3,612135854,39759
m,3,612361892,77963
p,3,612690689,39334
o,3,612849392,39389
m,3,613073931,77130
p,3,613401209,39056
o,3,613655856,41259
m,3,613889189,77907
p,3,614222985,39648
o,3,614376022,39277
m,3,614600298,77370
p,3,614933447,39222
o,3,615158762,39648
m,3,615424855,77500
p,3,615753263,39334
o,3,615911226,39481
m,3,616135634,77185
p,3,616468246,39111
o,3,616697894,39481
m,3,618081930,84833
p,3,621630208,44463
o,3,623274060,42075
m,3,625506745,83297
p,3,629063190,42278
o,3,630783430,43463
m,3,633041910,81889
c,3,607945077,27892852
p,3,636205597,41185
o,3,636363967,41389
m,3,636591913,79537
p,3,636928189,39408
o,3,637153467,39833
m,3,637378781,77407
p,3,637742429,39648
o,3,637901262,40945
m,3,638127614,77297
p,3,638457428,111575
o,3,638682818,39611
m,3,638907354,77167
p,3,639271577,39444
o,3,639432448,127407
m,3,639692948,81760
p,3,640050484,118685
o,3,640292465,40907
m,3,640533984,80259
p,3,640907187,40648
o,3,641064076,39703
m,3,641375316,78907
p,3,641735779,134241
o,3,641995834,42056
m,3,642614094,84722
p,3,642984298,40907
o,3,643159928,44630
m,3,643405391,78963
p,3,643780871,41278
o,3,644195612,41759
m,3,644457651,80370
p,3,644829077,74445
o,3,645056948,41296
m,3,645287077,79574
p,3,645650167,46889
o,3,645923963,46148
m,3,646190815,81000
p,3,646535205,40315
o,3,646697890,39889
m,3,646922631,78092
p,3,647253871,41037
o,3,647483278,40796
m,3,647656519,85667
p,3,648141871,42241
o,3,648306722,40000
m,3,648554686,85148
p,3,648913409,40519
o,3,649181666,49593
m,3,649439554,80815
p,3,649789500,48519
o,3,649970981,41463
m,3,650225055,208000
p,3,650670351,39926
o,3,651106333,41296
m,3,653199740,94352
p,3,656529555,45852
o,3,658109796,43333
m,3,660693258,85037
p,3,664291111,44370
o,3,666015017,43093
m,3,668275905,86482
c,3,641232909,29856551
p,3,671431182,41389
o,3,671607683,49888
m,3,671872404,83815
p,3,672227034,40704
o,3,672468164,42537
m,3,672739626,86574
p,3,673098255,42333
o,3,673264867,42037
m,3,673506626,80129
p,3,673850793,40130
o,3,674086330,40981
m,3,674320106,79778
p,3,674700180,42722
o,3,674858680,40740
m,3,675088031,78889
p,3,675428179,40260
o,3,675700753,42130
m,3,675949106,79796
p,3,676315680,42685
o,3,676531736,39834
m,3,676831810,84852
p,3,677222663,41648
o,3,677772125,48371
m,3,677953218,160500
p,3,678391070,41944
o,3,678584421,39407
m,3,678814904,79296
p,3,679199681,40037
o,3,679356922,114556
m,3,679739701,153500
p,3,680159478,39870
o,3,680320348,39722
m,3,680546347,77834
p,3,680918366,42000
o,3,681164718,40278
m,3,681326810,148056
p,3,681755050,46722
o,3,681934235,40371
m,3,682171365,87815
p,3,682577402,40963
o,3,682744051,40611
m,3,682979661,78259
p,3,683320977,40093
o,3,683553810,40277
m,3,683781124,78093
p,3,684144014,39907
o,3,684303624,114796
m,3,684540549,79388
p,3,684948975,39852
o,3,685122603,43019
m,3,685382881,82704
p,3,685795141,40852
o,3,687274567,48778
m,3,689505568,88592
p,3,693057289,126927
o,3,694794809,44629
m,3,697022754,83444
p,3,700673384,46685
o,3,702338865,48871
m,3,704613310,90981
c,3,676611847,29647611
p,3,706799607,45870
o,3,706984403,43945
m,3,707260145,86148
p,3,707649775,45834
o,3,707921386,42445
m,3,708214388,93444
p,3,708594481,41815
o,3,708756408,41240
m,3,708994520,80056
p,3,709345465,44481
o,3,709583872,40611
m,3,709861244,78852
p,3,710200317,41296
o,3,710549650,41815
m,3,710783595,79611
p,3,711124503,109574
o,3,711364670,39907
m,3,711595707,78315
p,3,711961041,41000
o,3,712200040,117186
m,3,712442115,82889
p,3,713118987,117481
o,3,713422986,40852
m,3,713655487,80018
p,3,714022542,40407
o,3,714260320,41722
m,3,714450152,153204
p,3,714872560,42074
o,3,715127431,42111
m,3,715517949,80648
p,3,715865134,40963
o,3,716029893,40037
m,3,716259837,80222
p,3,716597595,114481
o,3,716833095,41463
m,3,717061817,83260
p,3,717196169,42241
o,3,717290558,39870
m,3,717378872,79038
p,3,718012725,42834
o,3,718110337,45074
m,3,718210448,82259
p,3,718877743,47963
o,3,719044762,40852
m,3,719276670,78611
p,3,719644226,40611
o,3,719877504,40574
m,3,720039263,148166
p,3,720454134,41556
o,3,720616338,40370
m,3,720854745,78426
p,3,722106894,44204
o,3,723837339,45908
m,3,726068636,94426
p,3,729633007,45481
o,3,731296156,47796
m,3,733549971,83648
p,3,737148877,44759
o,3,738800340,118501
c,3,712056559,28880374
m,3,741035859,156796
p,3,741646842,43093
o,3,741816711,41815
m,3,742049673,81260
p,3,742406377,41074
o,3,742643561,40611
m,3,742872672,79259
p,3,743208821,40704
o,3,743372784,40074
m,3,743600581,78889
p,3,743938488,40630
o,3,744187433,40982
m,3,744425397,79463
p,3,744761581,40686
o,3,744924933,40129
m,3,745153858,78944
p,3,745488618,40500
o,3,745720655,39834
m,3,745969804,80463
p,3,746414602,40759
o,3,746581455,41092
m,3,746821934,80982
p,3,747483119,110037
o,3,747723527,40518
m,3,747953749,79222
p,3,748333841,40389
o,3,748491952,39666
m,3,748724879,79204
p,3,749274044,120500
o,3,749515729,41111
m,3,749746007,79112
p,3,750104544,39908
o,3,750335304,40203
m,3,750497082,146204
p,3,750903806,40240
o,3,751060603,40278
m,3,751289973,77982
p,3,751663677,40852
o,3,751900104,40111
m,3,752129048,83851
p,3,752480771,41296
o,3,752640549,40629
m,3,752868270,78389
p,3,753208233,39778
o,3,753471715,41148
m,3,753733214,89278
p,3,754106752,43093
o,3,754271142,41759
m,3,754504826,79685
p,3,754893678,41926
o,3,755157511,42667
m,3,755335642,153204
p,3,757738401,134742
o,3,759493662,46130
m,3,761765588,96185
p,3,765355015,44889
o,3,767070329,51111
m,3,769304496,82593
p,3,772863979,44129
o,3,774639553,44407
m,3,776801053,148499
c,3,746284472,31627117
p,3,778388886,41277
o,3,778553978,40278
m,3,778784479,79500
p,3,779149146,40722
o,3,779384591,39907
m,3,779543683,144759
p,3,779946146,38852
o,3,780098386,39241
m,3,780322942,76889
p,3,780657647,38944
o,3,780911703,39111
m,3,781070665,143815
p,3,781472999,39111
o,3,781626184,39111
m,3,781850128,76963
p,3,782191701,39389
o,3,782456164,39296
m,3,782615515,148186
p,3,783102089,39334
o,3,783256720,39703
m,3,783490221,76833
p,3,784122480,40185
o,3,784291296,112074
m,3,784519721,81556
p,3,784961388,39593
o,3,785121203,39241
m,3,785466536,77908
p,3,785892611,39130
o,3,786051037,40703
m,3,786278017,79889
p,3,786611776,111352
o,3,786837924,39556
m,3,787061166,76648
p,3,787431740,38982
o,3,787584036,111926
m,3,787810499,150464
p,3,788214798,39352
o,3,788372909,39056
m,3,788596206,77037
p,3,788946058,38944
o,3,789111577,112314
m,3,789338502,150167
p,3,789742427,39463
o,3,789901871,39019
m,3,790130815,77444
p,3,790493591,39204
o,3,790660035,112000
m,3,790889943,81370
p,3,791304093,39185
o,3,791463907,38630
m,3,791689685,76778
p,3,795195908,44889
o,3,796853778,115796
m,3,799074352,86537
p,3,802707111,43926
o,3,804362167,41944
m,3,806587482,82315
p,3,810208926,42149
c,3,782888219,28059818
o,3,811269779,41537
m,3,811433426,148130
p,3,811840963,39908
o,3,811995259,39370
m,3,812220314,77260
p,3,812556870,38926
o,3,812819315,39963
m,3,812977408,146481
p,3,813381241,38740
o,3,813533408,39259
m,3,813760038,76703
p,3,814092611,38741
o,3,814348872,38833
m,3,814573279,76685
p,3,814902890,39055
o,3,815061279,38926
m,3,815290057,76963
p,3,815621224,39037
o,3,815864576,39556
m,3,816098723,77834
p,3,816515038,39074
o,3,816670926,39593
m,3,817168352,79259
p,3,817510389,41019
o,3,817751797,41278
m,3,818032018,78815
p,3,818373296,39167
o,3,818534147,40889
m,3,818913851,79629
p,3,819247813,39333
o,3,819504665,39630
m,3,819734499,77056
p,3,820068999,39260
o,3,820220666,39222
m,3,820445296,76759
p,3,820997887,40463
o,3,821232850,40000
m,3,821392553,147000
p,3,821796460,39241
o,3,821949219,39463
m,3,822175107,76907
p,3,822508662,39130
o,3,822770589,39666
m,3,822928533,143667
p,3,823329256,39203
o,3,823482348,39204
m,3,823708163,76741
p,3,824043219,39167
o,3,824227590,118815
m,3,824466165,149370
p,3,824869684,39333
o,3,825029925,39129
m,3,826217407,83518
p,3,829821389,44370
o,3,831470353,46000
m,3,833703741,82518
p,3,837286406,46982
o,3,839072926,47370
m,3,841285037,101222
p,3,844865147,42722
c,3,816226797,28780739
o,3,845467610,42370
m,3,845680702,82370
p,3,846021277,42389
o,3,846197277,41518
m,3,846446035,82371
p,3,846843016,40204
o,3,847077183,39408
m,3,847302739,77592
p,3,847632036,39093
o,3,847791073,39611
m,3,848015924,77074
p,3,848353444,39148
o,3,848600443,39518
m,3,848824980,77148
p,3,849161219,39260
o,3,849314238,39222
m,3,849543016,78833
p,3,849880979,39019
o,3,850106498,39426
m,3,850447256,77333
p,3,850781569,39130
o,3,850939940,39278
m,3,851469182,80000
p,3,851848719,40149
o,3,852006405,39463
m,3,852237757,77630
p,3,852615664,38797
o,3,852988831,40408
m,3,853251738,78223
p,3,853588108,39500
o,3,853747238,39167
m,3,853973237,76945
p,3,854306885,39537
o,3,854533163,39537
m,3,854757551,78760
p,3,855116646,39203
o,3,855268849,111611
m,3,855495627,153593
p,3,855904555,39426
o,3,856063740,39389
m,3,856288555,77296
p,3,856638278,39296
o,3,856869167,39074
m,3,857094167,77314
p,3,857437871,40241
o,3,857600464,40667
m,3,857829946,78000
p,3,858185352,39130
o,3,858417037,39445
m,3,858644242,77222
p,3,858975854,39482
o,3,859149465,40778
m,3,861377187,86241
p,3,864924039,44296
o,3,866671686,42982
m,3,868899927,81500
p,3,872462187,41741
o,3,874115983,43352
m,3,876336408,80611
c,3,850294887,27933763
p,3,878563094,41481
o,3,878794112,40833
m,3,879053148,79722
p,3,879385167,39797
o,3,879544390,39592
m,3,879773444,77315
p,3,880101112,39222
o,3,880326130,39259
m,3,880571852,76945
p,3,880905092,39704
o,3,881063574,39722
m,3,881288926,77148
p,3,881615758,111482
o,3,881840833,41296
m,3,882074908,77296
p,3,882432723,39463
o,3,882585797,112315
m,3,882815851,80759
p,3,883220573,39185
o,3,883379110,39685
m,3,883679205,77963
p,3,884034669,39444
o,3,884529908,41444
m,3,884759463,78722
p,3,885095575,39407
o,3,885252631,39278
m,3,885480410,77592
p,3,885820484,39166
o,3,886076151,39333
m,3,886445539,79203
p,3,886777445,39259
o,3,886936148,39426
m,3,887161112,77241
p,3,887490038,39685
o,3,887745703,39555
m,3,887976334,77222
p,3,888304408,39574
o,3,888463260,39555
m,3,888688724,77111
p,3,889022261,39222
o,3,889246447,39482
m,3,889504094,77093
p,3,889840187,42019
o,3,890002187,39778
m,3,890226558,78315
p,3,890561559,39611
o,3,890822374,39389
m,3,891047836,77056
p,3,891383059,39277
o,3,891536244,39334
m,3,891768539,77259
p,3,892107224,39389
o,3,893483149,45129
m,3,895711445,84426
p,3,899256167,42518
o,3,900911944,43148
m,3,903144647,80796
p,3,906697611,42241
o,3,908423519,42093
m,3,910679130,81130
c,3,883469258,27939872
p,3,911890760,40407
o,3,912053389,40648
m,3,912281371,79666
p,3,912612871,39648
o,3,912839611,39426
m,3,913086500,77204
p,3,913420000,38963
o,3,913577277,39407
m,3,913806110,77667
p,3,914135907,111333
o,3,914360925,39686
m,3,914585739,77426
p,3,914960887,40630
o,3,915115460,38963
m,3,915341645,83815
p,3,915750440,39241
o,3,915908958,39630
m,3,916133939,77556
p,3,916498534,39148
o,3,916799849,40500
m,3,916961645,148408
p,3,917474554,39556
o,3,917823943,41186
m,3,918053203,78611
p,3,918414664,40426
o,3,918666628,40649
m,3,918887943,126296
p,3,919603222,40740
o,3,919774037,39814
m,3,920001166,81685
p,3,920396203,39426
o,3,920651425,39630
m,3,920873962,103370
p,3,921236871,39407
o,3,921397278,39296
m,3,921626425,77241
p,3,922000666,43129
o,3,922189572,39722
m,3,922416183,77371
p,3,922752351,39240
o,3,923027220,40351
m,3,923266756,81834
p,3,923632293,42704
o,3,923807608,43185
m,3,924052256,81426
p,3,924433831,41815
o,3,924671018,39315
m,3,924831407,146334
p,3,925241038,41093
o,3,925398223,47481
m,3,925664297,80740
p,3,926741946,43203
o,3,928401538,45333
m,3,930623187,88481
p,3,934190725,122407
o,3,935923595,45241
m,3,938233021,82944
p,3,941835187,43926
o,3,943488317,43611
m,3,945725225,85093
c,3,916661664,29807746
p,3,946929356,43852
o,3,947165541,42111
m,3,947435393,94297
p,3,947823468,42703
o,3,947984653,47204
m,3,948220505,79111
p,3,948559654,40592
o,3,948786709,39519
m,3,949061376,79148
p,3,949409634,47223
o,3,949624301,43111
m,3,949902784,81629
p,3,950265747,53315
o,3,950467986,43463
m,3,950702061,79037
p,3,951049839,42389
o,3,951300154,42222
m,3,951582507,84481
p,3,952142933,98056
o,3,952494545,98167
m,3,952842897,83759
p,3,953636619,47074
o,3,953825713,45981
m,3,954106786,89926
p,3,954570749,44593
o,3,954776453,72888
m,3,955086805,83703
p,3,955723453,45963
o,3,955991249,43149
m,3,956226842,80111
p,3,956574896,46389
o,3,956759045,48334
m,3,957010713,80074
p,3,957359362,40093
o,3,957630400,43667
m,3,957813214,85834
p,3,958173936,40889
o,3,958409121,42537
m,3,958646326,80148
p,3,959017771,39760
o,3,959187938,41149
m,3,959280828,82352
p,3,959795421,41334
o,3,959963865,43167
m,3,960198272,79704
p,3,960540441,125518
o,3,960823810,43833
m,3,961004384,152889
p,3,961439514,41722
o,3,961611125,40500
m,3,961851459,82000
p,3,964063181,45185
o,3,965722588,47112
m,3,967970033,85296
p,3,971530032,124111
o,3,973289754,42537
m,3,975521902,82223
p,3,979124422,47574
o,3,980780496,43407
c,3,951818729,30244766
m,3,982406144,81963
p,3,982746829,40111
o,3,982980162,40370
m,3,983250439,88037
p,3,983611718,39907
o,3,983768070,39685
m,3,984004088,78463
p,3,984350587,41778
o,3,984620087,47111
m,3,984875236,84796
p,3,985222514,40963
o,3,985387607,39851
m,3,985617699,78148
p,3,985959292,40555
o,3,986208774,40426
m,3,986437866,77833
p,3,986778792,40037
o,3,986933885,39852
m,3,987162737,78370
p,3,987586718,41555
o,3,987864552,43555
m,3,988115365,79297
p,3,988761124,41352
o,3,988927401,40370
m,3,989156235,80426
p,3,989519939,40315
o,3,989757885,40148
m,3,990049829,86278
p,3,990617662,45926
o,3,990804865,46537
m,3,991101272,86648
p,3,991496439,48444
o,3,991784383,43074
m,3,992060142,84519
p,3,992455865,44630
o,3,992642088,45018
m,3,992891218,88185
p,3,993269199,40630
o,3,993504420,40740
m,3,993674512,151388
p,3,994089919,40185
o,3,994252475,40203
m,3,994481196,78926
p,3,994841048,40333
o,3,995077141,40129
m,3,995305252,78370
p,3,995641973,40537
o,3,995805380,40278
m,3,996039157,79519
p,3,996386342,40888
o,3,996666878,42037
m,3,996900731,78852
p,4,207286,45426
o,4,1849657,43629
m,4,4089898,85963
p,4,7675435,44407
o,4,9437509,43389
m,4,11678304,84093
p,4,15236100,43926
c,3,987433848,29370455
o,4,16900211,40796
m,4,17333971,84407
p,4,17687824,42037
o,4,17956490,41482
m,4,18191750,79352
p,4,18543322,41426
o,4,18711008,40963
m,4,18943693,79278
p,4,19280766,41297
o,4,19531841,40334
m,4,19766972,78796
p,4,20108102,41907
o,4,20275879,40833
m,4,20505565,78537
p,4,20840454,49666
o,4,21093416,40445
m,4,21386601,78871
p,4,21728547,40241
o,4,21886083,40926
m,4,22115805,78444
p,4,22536695,43963
o,4,22781510,40611
m,4,23187363,80500
p,4,23718158,42722
o,4,23882195,40537
m,4,24115583,80778
